scenario_id,exec_num,frame,scenario_status,ego_id,c_x,c_y,c_speed,c_acceleration,target_speed,c_steer,c_throttle,c_brake,perceived_c_x,perceived_c_y,perceived_c_speed,gaze_direction,preceding_id,a_x,a_y,a_speed
0,16,3520,ScenarioState.PENDING,50.0,-330.75213623046875,466.18218994140625,1.9600002765655518,1.9600002765655518,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3521,ScenarioState.PENDING,50.0,-330.75213623046875,466.18218994140625,2.3520004749298096,2.3520004749298096,2.8999536,0.0,0.0,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3522,ScenarioState.PENDING,50.0,-330.75213623046875,466.18218994140625,2.744000196456909,2.744000196456909,2.8999536,2.277895328006707e-05,0.9671700596809387,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3523,ScenarioState.PENDING,50.0,-330.75213623046875,466.18218994140625,3.1359996795654297,3.1359996795654297,2.8999536,2.277895328006707e-05,0.9671700596809387,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3524,ScenarioState.PENDING,50.0,-330.75213623046875,466.18218994140625,3.52799916267395,3.52799916267395,2.8999536,2.277895328006707e-05,0.9671700596809387,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3525,ScenarioState.PENDING,50.0,-330.75213623046875,466.18218994140625,3.9199986457824707,3.9199986457824707,2.8999536,0.10000000149011612,0.0,0.30000001192092896,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3526,ScenarioState.PENDING,50.0,-330.75213623046875,466.18212890625,3.8775525093078613,3.8775525093078613,2.8999536,0.10000000149011612,0.0,0.30000001192092896,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3527,ScenarioState.PENDING,50.0,-330.75225830078125,466.1819763183594,2.164219856262207,2.164219856262207,2.8999536,0.10000000149011612,0.0,0.30000001192092896,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3528,ScenarioState.PENDING,50.0,-330.75262451171875,466.181640625,0.1517651230096817,0.1517651230096817,2.8999536,0.10000000149011612,0.7350227236747742,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3529,ScenarioState.PENDING,50.0,-330.7528076171875,466.1812438964844,0.2600179612636566,0.2600179612636566,2.8999536,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3530,ScenarioState.PENDING,50.0,-330.7529296875,466.18115234375,0.2987718880176544,0.2987718880176544,2.9367413507430324,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3531,ScenarioState.PENDING,50.0,-330.75299072265625,466.1812438964844,0.2925238609313965,0.2925238609313965,2.9367413507430324,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3532,ScenarioState.PENDING,50.0,-330.7529296875,466.1813659667969,0.2612740993499756,0.2612740993499756,2.9367413507430324,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3533,ScenarioState.PENDING,50.0,-330.7528381347656,466.1815490722656,0.21883022785186768,0.21883022785186768,2.902785203391384,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3534,ScenarioState.PENDING,50.0,-330.7528076171875,466.18170166015625,0.17409279942512512,0.17409279942512512,2.902785203391384,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3535,ScenarioState.PENDING,50.0,-330.7527160644531,466.18182373046875,0.13230203092098236,0.13230203092098236,2.902785203391384,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3536,ScenarioState.PENDING,50.0,-330.75262451171875,466.1819152832031,0.09615027159452438,0.09615027159452438,2.905501076595299,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3537,ScenarioState.PENDING,50.0,-330.7525329589844,466.1819152832031,0.06660332530736923,0.06660332530736923,2.905501076595299,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3538,ScenarioState.PENDING,50.0,-330.7525634765625,466.1819763183594,0.043607741594314575,0.043607741594314575,2.905501076595299,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3539,ScenarioState.PENDING,50.0,-330.75262451171875,466.1820983886719,0.026481589302420616,0.026481589302420616,2.903027790963179,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3540,ScenarioState.PENDING,50.0,-330.7526550292969,466.18212890625,0.01430985052138567,0.01430985052138567,2.903027790963179,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3541,ScenarioState.PENDING,50.0,-330.75360107421875,466.1805114746094,0.17976845800876617,0.17976845800876617,2.903027790963179,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3542,ScenarioState.PENDING,50.0,-330.76568603515625,466.1604919433594,0.7510156631469727,0.7510156631469727,2.90122800290589,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3543,ScenarioState.PENDING,50.0,-330.7875671386719,466.1248474121094,1.147910714149475,1.147910714149475,2.90122800290589,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3544,ScenarioState.PENDING,50.0,-330.81610107421875,466.0784912109375,1.4357811212539673,1.4357811212539673,2.90122800290589,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3545,ScenarioState.PENDING,50.0,-330.8493957519531,466.024169921875,1.6612462997436523,1.6612462997436523,4.047830083247584,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3546,ScenarioState.PENDING,50.0,-330.8866271972656,465.9632568359375,1.8506265878677368,1.8506265878677368,4.047830083247584,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3547,ScenarioState.PENDING,50.0,-330.92718505859375,465.8965148925781,2.0185093879699707,2.0185093879699707,4.047830083247584,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3548,ScenarioState.PENDING,50.0,-330.9707336425781,465.8243713378906,2.1733615398406982,2.1733615398406982,4.75051325301461,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3549,ScenarioState.PENDING,50.0,-331.01702880859375,465.7469482421875,2.321316957473755,2.321316957473755,4.75051325301461,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3550,ScenarioState.PENDING,50.0,-331.0660400390625,465.66436767578125,2.466552972793579,2.466552972793579,4.75051325301461,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3551,ScenarioState.PENDING,50.0,-331.1176452636719,465.5765075683594,2.6117284297943115,2.6117284297943115,5.2211769248063264,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3552,ScenarioState.PENDING,50.0,-331.1717834472656,465.4833984375,2.758579969406128,2.758579969406128,5.2211769248063264,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3553,ScenarioState.PENDING,50.0,-331.228515625,465.38482666015625,2.9082775115966797,2.9082775115966797,5.2211769248063264,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3554,ScenarioState.PENDING,50.0,-331.28778076171875,465.2806396484375,3.06162428855896,3.06162428855896,5.658401946158195,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3555,ScenarioState.PENDING,50.0,-331.3495178222656,465.170654296875,3.2191851139068604,3.2191851139068604,5.658401946158195,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3556,ScenarioState.PENDING,50.0,-331.4138488769531,465.0547180175781,3.3808400630950928,3.3808400630950928,5.658401946158195,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3557,ScenarioState.PENDING,50.0,-331.4808654785156,464.9327697753906,3.545966386795044,3.545966386795044,6.118949533233831,0.09648987650871277,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3558,ScenarioState.PENDING,50.0,-331.5509033203125,464.8047790527344,3.714341163635254,3.714341163635254,6.118949533233831,0.08143752813339233,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3559,ScenarioState.PENDING,50.0,-331.6240234375,464.6707458496094,3.884869337081909,3.884869337081909,6.118949533233831,0.07636048644781113,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3560,ScenarioState.PENDING,50.0,-331.7001037597656,464.5304260253906,4.057292461395264,4.057292461395264,6.614018763618004,0.0717255249619484,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3561,ScenarioState.PENDING,50.0,-331.7809753417969,464.3848571777344,4.229763984680176,4.229763984680176,6.614018763618004,0.020014958456158638,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3562,ScenarioState.PENDING,50.0,-331.8639831542969,464.2325134277344,4.402076721191406,4.402076721191406,6.614018763618004,0.0909927487373352,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3563,ScenarioState.PENDING,50.0,-331.9485778808594,464.0731506347656,4.579326152801514,4.579326152801514,7.129315601839949,0.07312837243080139,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3564,ScenarioState.PENDING,50.0,-332.0372314453125,463.9078063964844,4.75850248336792,4.75850248336792,7.129315601839949,0.03347216174006462,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3565,ScenarioState.PENDING,50.0,-332.1290283203125,463.7359313964844,4.939371109008789,4.939371109008789,7.129315601839949,0.04656030610203743,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3566,ScenarioState.PENDING,50.0,-332.2234802246094,463.5572814941406,5.121432781219482,5.121432781219482,7.65787628338558,0.04824028164148331,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3567,ScenarioState.PENDING,50.0,-332.3230285644531,463.3731689453125,5.29855489730835,5.29855489730835,7.65787628338558,-0.005934945307672024,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3568,ScenarioState.PENDING,50.0,-332.42315673828125,463.18377685546875,5.40541410446167,5.40541410446167,7.65787628338558,0.06903243809938431,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3569,ScenarioState.PENDING,50.0,-332.52142333984375,462.99505615234375,5.3987884521484375,5.3987884521484375,8.197683319735635,0.04290036857128143,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3570,ScenarioState.PENDING,50.0,-332.62005615234375,462.80657958984375,5.395963668823242,5.395963668823242,8.197683319735635,0.02061745524406433,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3571,ScenarioState.PENDING,50.0,-332.7207336425781,462.6136169433594,5.610511302947998,5.610511302947998,8.197683319735635,0.028048012405633926,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3572,ScenarioState.PENDING,50.0,-332.82855224609375,462.4050598144531,5.992305755615234,5.992305755615234,8.295040490969715,0.029841581359505653,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3573,ScenarioState.PENDING,50.0,-332.9447326660156,462.1845703125,6.333932399749756,6.333932399749756,8.295040490969715,-0.02135225385427475,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3574,ScenarioState.PENDING,50.0,-333.0650329589844,461.9518737792969,6.647435665130615,6.647435665130615,8.295040490969715,0.052281346172094345,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3575,ScenarioState.PENDING,50.0,-333.1893310546875,461.7078857421875,6.940825939178467,6.940825939178467,9.232355527123726,0.031091302633285522,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3576,ScenarioState.PENDING,50.0,-333.3194580078125,461.4545593261719,7.213624000549316,7.213624000549316,9.232355527123726,-0.0017458554357290268,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3577,ScenarioState.PENDING,50.0,-333.4539489746094,461.1917724609375,7.471872806549072,7.471872806549072,9.232355527123726,0.016554314643144608,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3578,ScenarioState.PENDING,50.0,-333.5921936035156,460.91986083984375,7.717111110687256,7.717111110687256,10.111127812335354,0.016554314643144608,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3579,ScenarioState.PENDING,50.0,-333.7361145019531,460.640380859375,7.949094772338867,7.949094772338867,10.111127812335354,-0.024198995903134346,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3580,ScenarioState.PENDING,50.0,-333.88226318359375,460.3518371582031,8.171414375305176,8.171414375305176,10.111127812335354,0.04478512331843376,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3581,ScenarioState.PENDING,50.0,-334.0310363769531,460.0548095703125,8.391739845275879,8.391739845275879,10.845537416817427,0.020301295444369316,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3582,ScenarioState.PENDING,50.0,-334.18621826171875,459.75152587890625,8.59941577911377,8.59941577911377,10.845537416817427,-0.04478946700692177,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3583,ScenarioState.PENDING,50.0,-334.3439025878906,459.4401550292969,8.806182861328125,8.806182861328125,10.845537416817427,0.04066133499145508,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3584,ScenarioState.PENDING,50.0,-334.5028076171875,459.12017822265625,9.012216567993164,9.012216567993164,11.49464987824056,0.033363599330186844,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3585,ScenarioState.PENDING,50.0,-334.667724609375,458.7942199707031,9.208827018737793,9.208827018737793,11.49464987824056,-0.04966370388865471,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3586,ScenarioState.PENDING,50.0,-334.8358459472656,458.4609680175781,9.409948348999023,9.409948348999023,11.49464987824056,0.02361711859703064,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3587,ScenarioState.PENDING,50.0,-335.0050964355469,458.11932373046875,9.608177185058594,9.608177185058594,12.102659421519942,0.03393931686878204,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3588,ScenarioState.PENDING,50.0,-335.1802978515625,457.77197265625,9.796631813049316,9.796631813049316,12.102659421519942,-0.06606068462133408,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3589,ScenarioState.PENDING,50.0,-335.35894775390625,457.4177551269531,9.992589950561523,9.992589950561523,12.102659421519942,0.026115836575627327,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3590,ScenarioState.PENDING,50.0,-335.537841796875,457.05499267578125,10.185208320617676,10.185208320617676,12.688828411447833,0.044279031455516815,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3591,ScenarioState.PENDING,50.0,-335.7190856933594,456.6917419433594,10.166223526000977,10.166223526000977,12.688828411447833,-0.04329029843211174,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3592,ScenarioState.PENDING,50.0,-335.9008483886719,456.3292541503906,10.159183502197266,10.159183502197266,12.688828411447833,0.0016975859180092812,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3593,ScenarioState.PENDING,50.0,-336.0809326171875,455.96514892578125,10.243033409118652,10.243033409118652,13.0572323789481,0.02751760743558407,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3594,ScenarioState.PENDING,50.0,-336.26763916015625,455.5905456542969,10.58686351776123,10.58686351776123,13.0572323789481,-0.025151317939162254,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3595,ScenarioState.PENDING,50.0,-336.4601135253906,455.2037658691406,10.899876594543457,10.899876594543457,13.0572323789481,0.011432933621108532,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3596,ScenarioState.PENDING,50.0,-336.65673828125,454.8059387207031,11.186323165893555,11.186323165893555,13.476357407936916,0.01461482048034668,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3597,ScenarioState.PENDING,50.0,-336.8592834472656,454.3990173339844,11.449114799499512,11.449114799499512,13.476357407936916,-0.023485464975237846,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3598,ScenarioState.PENDING,50.0,-337.06573486328125,453.9828796386719,11.694514274597168,11.694514274597168,13.476357407936916,0.014724182896316051,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3599,ScenarioState.PENDING,50.0,-337.275390625,453.55804443359375,11.925018310546875,11.925018310546875,14.334895951128756,0.011510317213833332,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3600,ScenarioState.PENDING,50.0,-337.4906921386719,453.1263122558594,12.139182090759277,12.139182090759277,14.334895951128756,-0.03485320135951042,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3601,ScenarioState.PENDING,50.0,-337.7086181640625,452.6867370605469,12.344451904296875,12.344451904296875,14.334895951128756,0.024607574567198753,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3602,ScenarioState.PENDING,50.0,-337.92889404296875,452.2394104003906,12.543292999267578,12.543292999267578,15.021331992124162,0.013476463966071606,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3603,ScenarioState.PENDING,50.0,-338.1540222167969,451.7858581542969,12.733217239379883,12.733217239379883,15.021331992124162,-0.02440461330115795,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3604,ScenarioState.PENDING,50.0,-338.3822326660156,451.3254699707031,12.919278144836426,12.919278144836426,15.021331992124162,0.008874760940670967,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3605,ScenarioState.PENDING,50.0,-338.61273193359375,450.8580322265625,13.100604057312012,13.100604057312012,15.611710878685525,0.012400839477777481,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3606,ScenarioState.PENDING,50.0,-338.845703125,450.3839111328125,13.278250694274902,13.278250694274902,15.611710878685525,0.012400839477777481,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3607,ScenarioState.PENDING,50.0,-339.08306884765625,449.9040222167969,13.450984954833984,13.450984954833984,15.611710878685525,-0.024449823424220085,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3608,ScenarioState.PENDING,50.0,-339.3235778808594,449.41802978515625,13.623376846313477,13.623376846313477,16.152912831470353,0.0017589681083336473,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3609,ScenarioState.PENDING,50.0,-339.5661926269531,448.9254150390625,13.793203353881836,13.793203353881836,16.152912831470353,0.011963145807385445,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3610,ScenarioState.PENDING,50.0,-339.8117980957031,448.4267578125,13.961774826049805,13.961774826049805,16.152912831470353,-0.0027993705589324236,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3611,ScenarioState.PENDING,50.0,-340.06072998046875,447.9222412109375,14.128891944885254,14.128891944885254,16.663790426364937,-0.004951347131282091,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3612,ScenarioState.PENDING,50.0,-340.312255859375,447.4114990234375,14.294750213623047,14.294750213623047,16.663790426364937,0.006370248273015022,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3613,ScenarioState.PENDING,50.0,-340.5665588378906,446.89483642578125,14.459778785705566,14.459778785705566,16.663790426364937,-0.0003447185445111245,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3614,ScenarioState.PENDING,50.0,-340.8240051269531,446.3723449707031,14.623947143554688,14.623947143554688,17.160908478158653,-0.0028338369447737932,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3615,ScenarioState.PENDING,50.0,-341.0835876464844,445.8435974121094,14.786892890930176,14.786892890930176,17.160908478158653,0.01343579962849617,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3616,ScenarioState.PENDING,50.0,-341.3464050292969,445.3091735839844,14.949435234069824,14.949435234069824,17.160908478158653,-0.00981205515563488,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3617,ScenarioState.PENDING,50.0,-341.6124267578125,444.76910400390625,15.111824989318848,15.111824989318848,17.648232304387754,-0.00397620489820838,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,16,3618,ScenarioState.PENDING,50.0,-341.8797607421875,444.2225341796875,15.271565437316895,15.271565437316895,17.648232304387754,0.02716189995408058,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
