scenario_id,exec_num,frame,scenario_status,ego_id,c_x,c_y,c_speed,c_acceleration,target_speed,c_steer,c_throttle,c_brake,perceived_c_x,perceived_c_y,perceived_c_speed,gaze_direction,preceding_id,a_x,a_y,a_speed
0,14,5430,ScenarioState.PENDING,50.0,-357.66265869140625,410.5767517089844,21.425729751586914,21.425729751586914,23.85266479536221,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5431,ScenarioState.PENDING,50.0,-357.9979553222656,409.7834167480469,21.583404541015625,21.583404541015625,23.85266479536221,0.0,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5432,ScenarioState.PENDING,50.0,-358.3377990722656,408.98577880859375,21.717023849487305,21.717023849487305,24.157954210731283,-0.0900699570775032,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5433,ScenarioState.PENDING,50.0,-358.68365478515625,408.1853332519531,21.840591430664062,21.840591430664062,24.157954210731283,-0.0900699570775032,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5434,ScenarioState.PENDING,50.0,-359.0347900390625,407.3821105957031,21.958282470703125,21.958282470703125,24.157954210731283,-0.0900699570775032,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5435,ScenarioState.PENDING,50.0,-359.3920593261719,406.57666015625,22.069860458374023,22.069860458374023,24.559528758368764,-0.0900699570775032,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5436,ScenarioState.PENDING,50.0,-359.7507629394531,405.76702880859375,22.176589965820312,22.176589965820312,24.559528758368764,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5437,ScenarioState.PENDING,50.0,-360.1060791015625,404.9515686035156,22.273942947387695,22.273942947387695,24.559528758368764,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5438,ScenarioState.PENDING,50.0,-360.46014404296875,404.13134765625,22.373001098632812,22.373001098632812,24.884195307133698,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5439,ScenarioState.PENDING,50.0,-360.81280517578125,403.3063659667969,22.471099853515625,22.471099853515625,24.884195307133698,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5440,ScenarioState.PENDING,50.0,-361.1626892089844,402.47601318359375,22.56684684753418,22.56684684753418,24.884195307133698,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5441,ScenarioState.PENDING,50.0,-361.5079650878906,401.6396789550781,22.659095764160156,22.659095764160156,25.16834334129569,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5442,ScenarioState.PENDING,50.0,-361.8531188964844,400.79888916015625,22.75641441345215,22.75641441345215,25.16834334129569,-0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5443,ScenarioState.PENDING,50.0,-362.2030029296875,399.9560852050781,22.846038818359375,22.846038818359375,25.16834334129569,-0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5444,ScenarioState.PENDING,50.0,-362.55328369140625,399.1092529296875,22.948198318481445,22.948198318481445,25.443222696271107,-0.05905954912304878,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5445,ScenarioState.PENDING,50.0,-362.89874267578125,398.25634765625,23.040624618530273,23.040624618530273,25.443222696271107,0.04094045236706734,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5446,ScenarioState.PENDING,50.0,-363.2361755371094,397.3967590332031,23.115707397460938,23.115707397460938,25.443222696271107,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5447,ScenarioState.PENDING,50.0,-363.5703125,396.5318908691406,23.218334197998047,23.218334197998047,25.716644063913556,0.0009492940735071898,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5448,ScenarioState.PENDING,50.0,-363.9008483886719,395.6615905761719,23.30460548400879,23.30460548400879,25.716644063913556,0.08186790347099304,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5449,ScenarioState.PENDING,50.0,-364.2288513183594,394.7862854003906,23.406991958618164,23.406991958618164,25.716644063913556,-0.018132099881768227,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5450,ScenarioState.PENDING,50.0,-364.55950927734375,393.90777587890625,23.499820709228516,23.499820709228516,25.970239604674695,-0.08357197046279907,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5451,ScenarioState.PENDING,50.0,-364.8888854980469,393.0246887207031,23.59762191772461,23.59762191772461,25.970239604674695,0.01642802730202675,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5452,ScenarioState.PENDING,50.0,-365.2117004394531,392.1355285644531,23.678524017333984,23.678524017333984,25.970239604674695,0.08479803800582886,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5453,ScenarioState.PENDING,50.0,-365.5313720703125,391.2413330078125,23.779233932495117,23.779233932495117,26.251308517089996,0.01077073160558939,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5454,ScenarioState.PENDING,50.0,-365.8466796875,390.341796875,23.861265182495117,23.861265182495117,26.251308517089996,0.09468098729848862,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5455,ScenarioState.PENDING,50.0,-366.1590576171875,389.4372253417969,23.96225357055664,23.96225357055664,26.251308517089996,-0.005319011397659779,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5456,ScenarioState.PENDING,50.0,-366.4740905761719,388.5295104980469,24.05141830444336,24.05141830444336,26.50381600443909,-0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5457,ScenarioState.PENDING,50.0,-366.7937927246094,387.6197509765625,24.138744354248047,24.138744354248047,26.50381600443909,-0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5458,ScenarioState.PENDING,50.0,-367.1175842285156,386.7077941894531,24.227039337158203,24.227039337158203,26.50381600443909,-0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5459,ScenarioState.PENDING,50.0,-367.4466247558594,385.7940979003906,24.314409255981445,24.314409255981445,26.769171337410388,-0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5460,ScenarioState.PENDING,50.0,-367.7767028808594,384.8768005371094,24.403810501098633,24.403810501098633,26.769171337410388,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5461,ScenarioState.PENDING,50.0,-368.10260009765625,383.95440673828125,24.486122131347656,24.486122131347656,26.769171337410388,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5462,ScenarioState.PENDING,50.0,-368.4269714355469,383.0279541015625,24.573062896728516,24.573062896728516,27.02225851058395,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5463,ScenarioState.PENDING,50.0,-368.7498779296875,382.0973815917969,24.66124153137207,24.66124153137207,27.02225851058395,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5464,ScenarioState.PENDING,50.0,-369.0699768066406,381.16217041015625,24.748743057250977,24.748743057250977,27.02225851058395,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5465,ScenarioState.PENDING,50.0,-369.39190673828125,380.22369384765625,24.837438583374023,24.837438583374023,27.267677641641292,-0.09771156311035156,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5466,ScenarioState.PENDING,50.0,-369.71612548828125,379.2818603515625,24.93736457824707,24.93736457824707,27.267677641641292,0.002288438379764557,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5467,ScenarioState.PENDING,50.0,-370.0376892089844,378.3349914550781,25.035858154296875,25.035858154296875,27.267677641641292,0.002288438379764557,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5468,ScenarioState.PENDING,50.0,-370.3565673828125,377.3830261230469,25.133445739746094,25.133445739746094,27.53049395038541,0.002288438379764557,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5469,ScenarioState.PENDING,50.0,-370.67291259765625,376.4261779785156,25.23039436340332,25.23039436340332,27.53049395038541,0.002288438379764557,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5470,ScenarioState.PENDING,50.0,-370.984130859375,375.46380615234375,25.315629959106445,25.315629959106445,27.53049395038541,0.059031255543231964,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5471,ScenarioState.PENDING,50.0,-371.2906188964844,374.4962463378906,25.40947914123535,25.40947914123535,27.808908882500134,0.027371516451239586,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5472,ScenarioState.PENDING,50.0,-371.5903015136719,373.5231018066406,25.482831954956055,25.482831954956055,27.808908882500134,0.09947172552347183,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5473,ScenarioState.PENDING,50.0,-371.88525390625,372.54486083984375,25.580188751220703,25.580188751220703,27.808908882500134,-0.0005282739293761551,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5474,ScenarioState.PENDING,50.0,-372.1811218261719,371.56292724609375,25.669275283813477,25.669275283813477,28.048345018247733,-0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5475,ScenarioState.PENDING,50.0,-372.4753112792969,370.5766296386719,25.76447868347168,25.76447868347168,28.048345018247733,0.0,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5476,ScenarioState.PENDING,50.0,-372.76165771484375,369.5846862792969,25.83932876586914,25.83932876586914,28.048345018247733,0.08885134011507034,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5477,ScenarioState.PENDING,50.0,-373.0411682128906,368.5872497558594,25.928560256958008,25.928560256958008,28.31502242842384,0.04192103073000908,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5478,ScenarioState.PENDING,50.0,-373.3128967285156,367.5845642089844,25.9993839263916,25.9993839263916,28.31502242842384,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5479,ScenarioState.PENDING,50.0,-373.5797119140625,366.5768737792969,26.096250534057617,26.096250534057617,28.31502242842384,0.0,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5480,ScenarioState.PENDING,50.0,-373.84710693359375,365.5654602050781,26.18528175354004,26.18528175354004,28.53706097279025,-0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5481,ScenarioState.PENDING,50.0,-374.1124572753906,364.54974365234375,26.279823303222656,26.279823303222656,28.53706097279025,0.0,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5482,ScenarioState.PENDING,50.0,-374.3704528808594,363.5285339355469,26.36232566833496,26.36232566833496,28.53706097279025,0.05206306278705597,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5483,ScenarioState.PENDING,50.0,-374.62298583984375,362.5023498535156,26.4554500579834,26.4554500579834,28.801678123814426,0.01787855662405491,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5484,ScenarioState.PENDING,50.0,-374.86865234375,361.4710998535156,26.529523849487305,26.529523849487305,28.801678123814426,0.09064169228076935,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5485,ScenarioState.PENDING,50.0,-375.10986328125,360.4352111816406,26.62627601623535,26.62627601623535,28.801678123814426,-0.009358309209346771,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5486,ScenarioState.PENDING,50.0,-375.3524475097656,359.39581298828125,26.713842391967773,26.713842391967773,29.0368601730023,-0.09785211086273193,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5487,ScenarioState.PENDING,50.0,-375.5935363769531,358.3523254394531,26.8082218170166,26.8082218170166,29.0368601730023,0.002147892490029335,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5488,ScenarioState.PENDING,50.0,-375.8274230957031,357.3038330078125,26.884580612182617,26.884580612182617,29.0368601730023,0.08458446711301804,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5489,ScenarioState.PENDING,50.0,-376.0557861328125,356.2506103515625,26.977087020874023,26.977087020874023,29.298861880663694,0.028691621497273445,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5490,ScenarioState.PENDING,50.0,-376.2782287597656,355.1927795410156,27.05608367919922,27.05608367919922,29.298861880663694,0.07774121314287186,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5491,ScenarioState.PENDING,50.0,-376.49798583984375,354.130615234375,27.152629852294922,27.152629852294922,29.298861880663694,-0.022258790209889412,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5492,ScenarioState.PENDING,50.0,-376.71722412109375,353.0643615722656,27.248079299926758,27.248079299926758,29.5314315889676,-0.022258790209889412,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5493,ScenarioState.PENDING,50.0,-376.93463134765625,351.9938659667969,27.343050003051758,27.343050003051758,29.5314315889676,-0.022258790209889412,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5494,ScenarioState.PENDING,50.0,-377.150390625,350.9192199707031,27.437742233276367,27.437742233276367,29.5314315889676,-0.022258790209889412,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5495,ScenarioState.PENDING,50.0,-377.36065673828125,349.8399963378906,27.51809310913086,27.51809310913086,29.800160768683348,0.06215282529592514,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5496,ScenarioState.PENDING,50.0,-377.56256103515625,348.7562561035156,27.58778190612793,27.58778190612793,29.800160768683348,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5497,ScenarioState.PENDING,50.0,-377.7610168457031,347.6683044433594,27.68317413330078,27.68317413330078,29.800160768683348,0.0,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5498,ScenarioState.PENDING,50.0,-377.9578552246094,346.5762023925781,27.777389526367188,27.777389526367188,30.028881630251608,0.0,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5499,ScenarioState.PENDING,50.0,-378.15167236328125,345.4797058105469,27.87071418762207,27.87071418762207,30.028881630251608,0.0,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5500,ScenarioState.PENDING,50.0,-378.34210205078125,344.37890625,27.963464736938477,27.963464736938477,30.028881630251608,0.0,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5501,ScenarioState.PENDING,50.0,-378.5318603515625,343.274169921875,28.0543270111084,28.0543270111084,30.292765091084295,-0.06014389172196388,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5502,ScenarioState.PENDING,50.0,-378.72283935546875,342.1660461425781,28.144990921020508,28.144990921020508,30.292765091084295,-0.06014389172196388,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5503,ScenarioState.PENDING,50.0,-378.9151916503906,341.0545349121094,28.235414505004883,28.235414505004883,30.292765091084295,-0.06014389172196388,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5504,ScenarioState.PENDING,50.0,-379.1100769042969,339.9398498535156,28.32501983642578,28.32501983642578,30.548015432283655,-0.06014389172196388,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5505,ScenarioState.PENDING,50.0,-379.303466796875,338.82122802734375,28.40659523010254,28.40659523010254,30.548015432283655,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5506,ScenarioState.PENDING,50.0,-379.4912414550781,337.69866943359375,28.48235511779785,28.48235511779785,30.548015432283655,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5507,ScenarioState.PENDING,50.0,-379.6751403808594,336.57244873046875,28.56134796142578,28.56134796142578,30.790947059052538,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5508,ScenarioState.PENDING,50.0,-379.85479736328125,335.4423828125,28.640666961669922,28.640666961669922,30.790947059052538,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5509,ScenarioState.PENDING,50.0,-380.0335998535156,334.3085021972656,28.73550033569336,28.73550033569336,30.790947059052538,0.0,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5510,ScenarioState.PENDING,50.0,-380.2154235839844,333.17144775390625,28.816606521606445,28.816606521606445,31.007870143143407,-0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5511,ScenarioState.PENDING,50.0,-380.3966979980469,332.03070068359375,28.9097957611084,28.9097957611084,31.007870143143407,0.0,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5512,ScenarioState.PENDING,50.0,-380.5719299316406,330.8855285644531,28.99494171142578,28.99494171142578,31.007870143143407,0.03898216411471367,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5513,ScenarioState.PENDING,50.0,-380.74249267578125,329.7360534667969,29.085521697998047,29.085521697998047,31.256754921464694,0.01559984777122736,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5514,ScenarioState.PENDING,50.0,-380.9060363769531,328.5823669433594,29.15546417236328,29.15546417236328,31.256754921464694,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5515,ScenarioState.PENDING,50.0,-381.0643005371094,327.424560546875,29.24760627746582,29.24760627746582,31.256754921464694,0.0,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5516,ScenarioState.PENDING,50.0,-381.22296142578125,326.2632141113281,29.333038330078125,29.333038330078125,31.483444512180725,-0.09152760356664658,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5517,ScenarioState.PENDING,50.0,-381.3791809082031,325.0980529785156,29.422286987304688,29.422286987304688,31.483444512180725,0.00847239512950182,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5518,ScenarioState.PENDING,50.0,-381.5271301269531,323.9286193847656,29.49492835998535,29.49492835998535,31.483444512180725,0.07499200105667114,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5519,ScenarioState.PENDING,50.0,-381.66900634765625,322.7551574707031,29.583534240722656,29.583534240722656,31.729105089823086,0.021813957020640373,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5520,ScenarioState.PENDING,50.0,-381.8033752441406,321.5777587890625,29.65077018737793,29.65077018737793,31.729105089823086,0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5521,ScenarioState.PENDING,50.0,-381.9319152832031,320.39642333984375,29.74188804626465,29.74188804626465,31.729105089823086,0.0,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5522,ScenarioState.PENDING,50.0,-382.060302734375,319.21142578125,29.826135635375977,29.826135635375977,31.939004948828256,-0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5523,ScenarioState.PENDING,50.0,-382.1861877441406,318.02276611328125,29.91531753540039,29.91531753540039,31.939004948828256,0.0,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5524,ScenarioState.PENDING,50.0,-382.3034973144531,316.830078125,29.987342834472656,29.987342834472656,31.939004948828256,0.0729261040687561,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5525,ScenarioState.PENDING,50.0,-382.4137268066406,315.6335144042969,30.07297706604004,30.07297706604004,32.18149148989128,0.02924157865345478,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5526,ScenarioState.PENDING,50.0,-382.5174255371094,314.43310546875,30.152034759521484,30.152034759521484,32.18149148989128,0.0515744574368,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5527,ScenarioState.PENDING,50.0,-382.6185607910156,313.22894287109375,30.24258041381836,30.24258041381836,32.18149148989128,-0.04842554032802582,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5528,ScenarioState.PENDING,50.0,-382.7184753417969,312.02105712890625,30.333154678344727,30.333154678344727,32.39796808665764,-0.03427668288350105,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,14,5529,ScenarioState.PENDING,50.0,-382.811279296875,310.8094482421875,30.406484603881836,30.406484603881836,32.39796808665764,0.06572331488132477,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
